Episode,Build,Reward,APFD,Improvement
4003,572132189,2.7999999999999994,0.5560035842293907,0.08154121863799285
4004,617696903,-2.7000000000000006,0.5180976430976431,0.012626262626262652
4005,572132481,-2.7,0.5246415770609318,0.044802867383512524
4006,571734935,3.400000000000001,0.5255376344086021,0.050179211469534024
4007,774616590,5.4,0.5133333333333333,-0.10444444444444445
4008,574121126,0.5,0.5302066772655007,0.026232114467408585
4009,572166969,4.000000000000002,0.5676190476190476,0.09428571428571425
4010,572659799,3.9,0.5507590132827325,0.04554079696394697
4011,617681746,3.8999999999999995,0.5556173526140156,0.034482758620689724
4012,572274038,1.4999999999999996,0.5562499999999999,0.048214285714285654
4013,683365076,0.19999999999999998,0.5547619047619048,0.014285714285714346
4014,617681746,-0.6000000000000001,0.5333704115684093,0.012235817575083408
4015,573612979,2.2,0.54375,0.0357142857142857
4016,573777039,-0.20000000000000004,0.5547619047619048,0.0
4017,620590707,0.6000000000000001,0.5292397660818714,0.010964912280701844
4018,774621409,-2.0,0.5022222222222222,-0.10444444444444445
4019,572177292,9.7,0.5255376344086021,0.047491039426523274
4020,620535556,3.3000000000000003,0.566411238825032,0.04214559386973182
4021,572710446,0.5999999999999999,0.5249999999999999,0.019642857142857073
4022,703066934,1.2999999999999998,0.5404761904761904,-0.01904761904761909
4023,572732843,-1.3000000000000003,0.5404761904761904,-0.014285714285714346
4024,572118894,-0.8,0.5138888888888888,0.035842293906809986
4025,620485513,2.3000000000000003,0.5153508771929826,0.0007309941520468044
4026,570814567,-2.3999999999999995,0.5342592592592592,0.04074074074074069
4027,707354621,0.19999999999999996,0.5357142857142857,-0.03571428571428581
4028,572270296,-5.551115123125783e-17,0.5232142857142856,0.022321428571428492
4029,573677038,0.6000000000000004,0.5544642857142856,0.04999999999999993
4030,572228782,1.6,0.5410714285714285,0.0357142857142857
4031,608615216,-1.7000000000000004,0.5162162162162162,-0.0007722007722008595
4032,620535556,-1.9000000000000004,0.520434227330779,-0.003831417624521105
4033,574118050,2.4000000000000004,0.5357710651828299,0.02941176470588236
4034,573024295,-1.1,0.5238095238095238,-0.040476190476190554
4035,572710446,-1.1999999999999997,0.5151785714285714,0.009821428571428537
4036,572713811,6.700000000000001,0.5687499999999999,0.06607142857142845
4037,568299456,-0.8999999999999999,0.5979020979020978,-0.006993006993007089
4038,573677309,0.19999999999999973,0.53125,0.021428571428571463
4039,617639585,-0.7000000000000001,0.5285714285714286,-0.02857142857142858
4040,774616816,3.0999999999999996,0.5644444444444445,-0.06222222222222218
4041,572659799,-0.09999999999999998,0.5517077798861479,0.046489563567362446
4042,774584481,-5.6000000000000005,0.44666666666666666,-0.1711111111111111
4043,683722377,-0.3999999999999998,0.5451127819548872,-0.03759398496240607
4044,774584481,4.6000000000000005,0.5955555555555556,-0.022222222222222143
4045,572759324,-0.8000000000000003,0.54375,0.03660714285714284
4046,774241138,-3.1999999999999997,0.5222222222222223,-0.07333333333333336
4047,573732851,0.6999999999999998,0.5366071428571428,0.03839285714285717
4048,774445831,0.30000000000000004,0.508888888888889,-0.09999999999999998
4049,619575286,4.6000000000000005,0.5458874458874459,0.03116883116883118
4050,703066934,0.6999999999999996,0.5523809523809524,-0.0071428571428571175
4051,683358906,0.8999999999999999,0.5690476190476191,0.009523809523809601
4052,572663312,4.100000000000001,0.5422201138519924,0.028462998102466885
4053,587270777,1.9,0.5535714285714286,0.036904761904761885
4054,572641150,-2.4000000000000004,0.5196428571428571,0.017857142857142794
4055,573612979,-1.0999999999999994,0.5455357142857142,0.03749999999999998
4056,572663312,-0.9999999999999999,0.52134724857685,0.007590132827324458
4057,774590033,0.8999999999999999,0.5822222222222222,-0.026666666666666727
4058,774445899,0.2999999999999997,0.5888888888888889,-0.022222222222222254
4059,572732843,-0.19999999999999993,0.5547619047619048,0.0
4060,774266796,2.7,0.5111111111111112,-0.09777777777777774
4061,773587767,0.9,0.5533333333333333,-0.039999999999999925
4062,572641150,5.699999999999999,0.5303571428571427,0.02857142857142847
4063,572164834,8.1,0.5461469534050178,0.06630824372759853
4064,572180043,-0.20000000000000015,0.5291218637992832,0.04301075268817206
4065,572166969,-1.5000000000000002,0.5228571428571428,0.04952380952380947
4066,774590033,2.6999999999999997,0.6088888888888889,0.0
4067,571827697,6.1,0.5564516129032259,0.10950764006791175
4068,774371009,3.8,0.5111111111111112,-0.10666666666666658
4069,617010721,6.1,0.5191729323308271,0.015789473684210464
4070,565766526,2.6000000000000005,0.5459433040078201,0.030303030303030276
4071,774602173,-2.2,0.4688888888888889,-0.14
4072,616644235,-0.19999999999999993,0.5428571428571428,-0.021428571428571574
4073,572663312,7.5,0.5393738140417457,0.02561669829222013
4074,572741130,-1.3999999999999997,0.5053571428571428,-0.0008928571428571397
4075,703066934,3.500000000000001,0.5642857142857144,0.004761904761904856
4076,571734323,5.0,0.5389784946236559,0.06362007168458778
4077,572180209,-0.7000000000000001,0.5357142857142857,-0.028571428571428692
4078,572180209,0.20000000000000007,0.5547619047619048,-0.009523809523809601
4079,616644235,0.20000000000000004,0.5452380952380952,-0.019047619047619202
4080,707534724,-0.7000000000000001,0.5261904761904762,-0.0452380952380953
4081,774266440,4.699999999999999,0.6133333333333333,0.008888888888888835
4082,620591648,5.0,0.5504385964912281,0.032163742690058506
4083,617631185,1.5,0.5296336206896552,0.01939655172413801
4084,572132481,-3.1999999999999997,0.5255376344086021,0.04569892473118281
4085,587286221,5.6000000000000005,0.5555555555555555,0.028490028490028463
4086,620535556,-2.0000000000000004,0.5408684546615582,0.016602809706258048
4087,572741130,-1.5,0.5410714285714285,0.03482142857142856
4088,617010721,-2.1,0.5161654135338346,0.012781954887218006
4089,568334975,-1.2,0.6048951048951049,0.0
4090,571173535,3.499999999999998,0.5453703703703703,0.052777777777777646
4091,572274038,1.3000000000000003,0.5258928571428572,0.017857142857142905
4092,617681746,1.3000000000000003,0.5311457174638488,0.010011123470522909
4093,774445831,5.1,0.5533333333333333,-0.05555555555555558
4094,573677309,0.40000000000000013,0.5232142857142856,0.013392857142857095
4095,572664370,1.2999999999999998,0.5690476190476191,0.014285714285714346
4096,706168614,-5.551115123125783e-17,0.55,-0.0071428571428571175
4097,688072357,-1.1,0.5261904761904762,-0.02857142857142858
4098,572710446,6.0,0.5410714285714285,0.0357142857142857
4099,572713811,0.5000000000000002,0.5526785714285714,0.04999999999999993
4100,587271561,1.4000000000000004,0.5404761904761906,0.01666666666666672
4101,703066934,0.29999999999999993,0.5619047619047619,0.0023809523809523725
4102,608615216,6.700000000000001,0.5432432432432431,0.026254826254826114
4103,617692529,2.100000000000001,0.5311457174638488,0.010011123470522909
4104,587286221,-0.7000000000000001,0.5185185185185185,-0.008547008547008517
4105,572580658,2.3999999999999995,0.5583491461100569,0.054079696394686905
4106,572118894,1.9,0.5407706093189963,0.06272401433691749
4107,774241138,1.1,0.5644444444444445,-0.03111111111111109
4108,570755878,-0.7000000000000001,0.5448717948717948,-0.044871794871794934
4109,573430804,0.30000000000000016,0.5552536231884059,0.019927536231884035
4110,774266796,-2.4000000000000004,0.5422222222222222,-0.06666666666666676
4111,572665755,0.3999999999999999,0.532142857142857,0.02857142857142847
4112,774251100,-3.1,0.508888888888889,-0.11333333333333329
4113,774446822,0.1999999999999999,0.5577777777777778,-0.05111111111111111
4114,571173535,2.6,0.5083333333333333,0.015740740740740666
4115,573776679,0.20000000000000004,0.530952380952381,-0.02619047619047621
4116,587271561,1.0,0.5380952380952381,0.014285714285714235
4117,620590707,1.8000000000000003,0.5416666666666666,0.023391812865497075
4118,572139050,3.9,0.5542114695340501,0.06810035842293899
4119,573777420,-0.6,0.5334586466165414,0.02631578947368418
4120,570817138,-0.9999999999999999,0.5138888888888888,0.029629629629629617
4121,617639585,0.5000000000000001,0.5666666666666668,0.009523809523809601
4122,574118362,1.5000000000000004,0.519872813990461,0.007154213036565937
4123,572580658,4.799999999999999,0.5460151802656545,0.04174573055028452
4124,617639585,-1.1,0.5333333333333333,-0.023809523809523836
4125,774588679,1.5,0.5789473684210525,-0.07894736842105265
4126,773587767,6.399999999999999,0.5800000000000001,-0.013333333333333197
4127,572180209,-0.5,0.5642857142857144,0.0
4128,572228782,-1.3,0.5160714285714285,0.010714285714285676
4129,617631185,-1.7000000000000002,0.5070043103448276,-0.003232758620689613
4130,680844288,2.2,0.5690476190476191,0.021428571428571463
4131,568334975,-2.0,0.513986013986014,-0.09090909090909094
4132,774266796,2.9,0.5777777777777777,-0.0311111111111112
4133,571173535,2.8,0.5787037037037037,0.08611111111111108
4134,774258146,5.999999999999998,0.6044444444444445,0.028888888888888853
4135,774266440,3.0999999999999996,0.548888888888889,-0.05555555555555547
4136,574186282,0.2999999999999994,0.5508744038155803,0.04213036565977746
4137,707534724,-0.7000000000000001,0.5285714285714286,-0.04285714285714293
4138,683358906,-2.7755575615628914e-17,0.55,-0.00952380952380949
4139,774446822,0.8999999999999999,0.5444444444444445,-0.06444444444444442
4140,707534724,3.500000000000001,0.5547619047619048,-0.01666666666666672
4141,573677309,-2.0,0.5142857142857142,0.004464285714285698
4142,572274038,-1.7999999999999998,0.5205357142857142,0.012499999999999956
4143,572569256,-0.20000000000000015,0.5476190476190477,-0.0071428571428571175
4144,572139050,0.4,0.5228494623655913,0.03673835125448016
4145,618058102,-1.5000000000000004,0.5296992481203008,0.025563909774436122
4146,572741130,-0.5,0.5133928571428571,0.0071428571428571175
4147,568334975,0.9,0.5629370629370629,-0.04195804195804198
4148,617639585,-0.5,0.5547619047619048,-0.0023809523809523725
4149,572665755,-1.6,0.5187499999999999,0.015178571428571375
4150,573612979,5.800000000000002,0.5571428571428572,0.049107142857142905
4151,574118187,6.399999999999999,0.5564387917329093,0.042925278219395846
4152,703066934,0.8999999999999999,0.5452380952380952,-0.014285714285714346
4153,773587767,-1.6,0.5066666666666667,-0.08666666666666656
4154,620591648,-1.2,0.5299707602339182,0.011695906432748648
4155,572735102,-2.6999999999999997,0.49553571428571425,-0.026785714285714357
4156,774589874,-0.4999999999999999,0.5244444444444445,-0.057777777777777706
4157,573732851,-1.3,0.5267857142857142,0.028571428571428525
4158,774616590,-3.1,0.508888888888889,-0.10888888888888881
4159,774266796,-3.1,0.548888888888889,-0.05999999999999994
4160,573676948,-2.6999999999999997,0.5160714285714285,0.010714285714285676
4161,572735102,-2.0,0.53125,0.008928571428571397
4162,608615216,-2.0,0.516988416988417,0.0
4163,573776679,-1.5000000000000004,0.5285714285714286,-0.02857142857142858
4164,572735102,-0.30000000000000016,0.5,-0.022321428571428603
4165,572713811,1.399999999999999,0.5276785714285714,0.025000000000000022
4166,572663090,7.099999999999999,0.564516129032258,0.04338153503893216
4167,572570072,2.9,0.5214285714285714,0.010714285714285676
4168,587277184,3.6999999999999997,0.5587557603686636,0.055299539170506895
4169,572270296,-2.0,0.5116071428571428,0.010714285714285676
4170,617010721,-1.5,0.5071428571428572,0.003759398496240629
4171,572713811,7.1,0.5428571428571428,0.0401785714285714
4172,572580658,0.30000000000000027,0.5166034155597723,0.012333965844402273
4173,572261080,-0.9,0.5619047619047619,0.004761904761904745
4174,572177292,3.6999999999999993,0.5371863799283154,0.05913978494623656
4175,573676948,0.7000000000000002,0.5214285714285714,0.016071428571428514
4176,774446822,-6.799999999999997,0.47111111111111115,-0.13777777777777778
4177,587271561,-0.7999999999999998,0.5202380952380953,-0.0035714285714285587
4178,572569256,-1.2999999999999998,0.5428571428571428,-0.011904761904761973
4179,572664370,-0.7,0.55,-0.004761904761904745
4180,683365076,-1.1,0.5285714285714286,-0.011904761904761862
4181,746705132,4.299999999999999,0.5262548262548262,0.0007722007722007485
4182,572266708,0.09999999999999987,0.5098214285714285,0.01428571428571429
4183,774601140,1.9999999999999996,0.5844444444444445,-0.033333333333333215
4184,774616590,6.5,0.6133333333333333,-0.004444444444444473
4185,571734935,2.9999999999999996,0.5255376344086021,0.050179211469534024
4186,683711413,-1.5000000000000004,0.5238095238095238,-0.0357142857142857
4187,572663312,-0.8999999999999998,0.5090132827324477,-0.004743833017077814
4188,572664370,-0.9,0.5595238095238095,0.004761904761904745
4189,572132481,6.1,0.5712365591397849,0.09139784946236557
4190,683358906,-0.7000000000000001,0.5333333333333333,-0.02619047619047621
4191,587270777,1.6000000000000005,0.5464285714285715,0.029761904761904767
4192,571734935,2.8000000000000007,0.5273297491039426,0.05197132616487449
4193,774621409,2.9,0.5266666666666666,-0.08000000000000007
4194,570814567,3.6000000000000005,0.5166666666666666,0.023148148148148084
4195,573732851,1.6,0.5241071428571429,0.025892857142857217
4196,573732851,1.5999999999999996,0.5392857142857143,0.04107142857142859
4197,573677309,0.4999999999999998,0.5214285714285714,0.011607142857142816
4198,618058102,15.399999999999999,0.562781954887218,0.05864661654135339
4199,570817138,11.7,0.5398148148148147,0.055555555555555525
4200,683722377,-0.5999999999999999,0.5802005012531329,-0.0025062656641603454
4201,573612979,5.299999999999999,0.5383928571428571,0.03035714285714286
4202,572713811,4.7,0.5517857142857142,0.049107142857142794
4203,774621349,4.2,0.5577777777777778,-0.06444444444444442
4204,572661645,0.40000000000000024,0.5357142857142856,0.03303571428571417
4205,572642875,3.2000000000000006,0.5553571428571429,0.051785714285714324
4206,570817138,2.2000000000000015,0.5388888888888889,0.05462962962962964
4207,571173535,2.9999999999999996,0.5398148148148147,0.04722222222222211
4208,571734323,5.4,0.5282258064516129,0.052867383512544774
4209,617010721,4.8,0.5484962406015038,0.045112781954887216
4210,587271561,-0.7999999999999999,0.5333333333333333,0.00952380952380949
4211,568299456,-1.1999999999999997,0.5629370629370629,-0.04195804195804198
4212,774260344,4.5,0.5977777777777777,-0.020000000000000018
4213,774589874,-1.9999999999999996,0.5,-0.0822222222222222
4214,572139050,-0.3000000000000004,0.5452508960573477,0.05913978494623656
4215,617639585,-0.20000000000000004,0.5452380952380952,-0.011904761904761973
4216,587270777,1.7000000000000002,0.55,0.033333333333333326
4217,573777039,-1.0999999999999999,0.5452380952380952,-0.009523809523809601
4218,573776679,1.5000000000000004,0.5666666666666668,0.009523809523809601
4219,587277184,3.3000000000000007,0.5288018433179723,0.025345622119815614
4220,774258146,-0.2000000000000001,0.508888888888889,-0.06666666666666665
4221,572180043,2.1,0.5362903225806451,0.050179211469534024
4222,587270777,-0.8,0.5297619047619048,0.013095238095238049
4223,608615216,4.5,0.5432432432432431,0.026254826254826114
4224,620591648,-1.6,0.5211988304093568,0.0029239766081872176
4225,680844288,-0.10000000000000003,0.5595238095238095,0.011904761904761862
4226,620535556,-0.40000000000000013,0.5344827586206896,0.010217113665389466
4227,617681746,1.5000000000000004,0.5244716351501668,0.0033370411568409697
4228,774371009,2.6999999999999984,0.5622222222222222,-0.05555555555555558
4229,572687246,-0.19999999999999998,0.5267857142857142,0.021428571428571352
4230,574186282,-0.7999999999999999,0.5182829888712241,0.009538950715421324
4231,617692529,-1.3000000000000003,0.5211345939933258,0.0
4232,774601140,2.0,0.528888888888889,-0.0888888888888888
4233,572642875,-2.8000000000000003,0.5089285714285714,0.005357142857142838
4234,572164834,1.5,0.5425627240143369,0.0627240143369176
4235,565766526,-1.0999999999999996,0.5156402737047898,0.0
4236,572117344,2.0,0.5690476190476191,-0.0023809523809523725
4237,774602173,9.3,0.5577777777777778,-0.05111111111111111
